  67.000,  53.000, -52.000
  67.000,  53.000, -51.000
  67.000,  54.000, -56.000
  67.000,  54.000, -55.000
  67.000,  54.000, -54.000
  67.000,  54.000, -53.000
  67.000,  55.000, -59.000
  67.000,  55.000, -58.000
  67.000,  55.000, -57.000
  67.000,  55.000, -56.000
  67.000,  56.000, -62.000
  67.000,  56.000, -61.000
  67.000,  56.000, -60.000
  67.000,  56.000, -59.000
  67.000,  57.000, -71.000
  67.000,  57.000, -70.000
  67.000,  57.000, -69.000
  67.000,  57.000, -68.000
  67.000,  57.000, -67.000
  67.000,  57.000, -66.000
  67.000,  57.000, -65.000
  67.000,  57.000, -64.000
  67.000,  57.000, -63.000
  67.000,  57.000, -62.000
  67.000,  58.000, -71.000
  67.000,  58.000, -70.000
  67.000,  58.000, -69.000
  67.000,  58.000, -68.000
  67.000,  58.000, -67.000
  68.000, -87.000,  -9.000
  68.000, -87.000,  -8.000
  68.000, -87.000,  -7.000
  68.000, -87.000,  -6.000
  68.000, -87.000,  -5.000
  68.000, -86.000, -19.000
  68.000, -86.000, -18.000
  68.000, -86.000, -17.000
  68.000, -86.000, -16.000
  68.000, -86.000, -15.000
  68.000, -86.000, -14.000
  68.000, -86.000, -13.000
  68.000, -86.000, -12.000
  68.000, -86.000, -11.000
  68.000, -86.000, -10.000
  68.000, -86.000,  -9.000
  68.000, -86.000,  -8.000
  68.000, -86.000,  -7.000
  68.000, -86.000,  -6.000
  68.000, -86.000,  -5.000
  68.000, -86.000,  -4.000
  68.000, -86.000,  -3.000
  68.000, -86.000,  -2.000
  68.000, -86.000,  -1.000
  68.000, -86.000,   0.000
  68.000, -86.000,   1.000
  68.000, -86.000,   2.000
  68.000, -86.000,   3.000
  68.000, -86.000,   4.000
  68.000, -86.000,   5.000
  68.000, -86.000,   6.000
  68.000, -85.000, -23.000
  68.000, -85.000, -22.000
  68.000, -85.000, -21.000
  68.000, -85.000, -20.000
  68.000, -85.000, -19.000
  68.000, -85.000, -18.000
  68.000, -85.000, -17.000
  68.000, -85.000, -16.000
  68.000, -85.000,   2.000
  68.000, -85.000,   3.000
  68.000, -85.000,   4.000
  68.000, -85.000,   5.000
  68.000, -85.000,   6.000
  68.000, -85.000,   7.000
  68.000, -85.000,   8.000
  68.000, -85.000,   9.000
  68.000, -85.000,  10.000
  68.000, -85.000,  11.000
  68.000, -85.000,  12.000
  68.000, -84.000, -27.000
  68.000, -84.000, -26.000
  68.000, -84.000, -25.000
  68.000, -84.000, -24.000
  68.000, -84.000, -23.000
  68.000, -84.000,  10.000
  68.000, -84.000,  11.000
  68.000, -84.000,  12.000
  68.000, -84.000,  13.000
  68.000, -84.000,  14.000
  68.000, -84.000,  15.000
  68.000, -84.000,  16.000
  68.000, -84.000,  17.000
  68.000, -83.000, -31.000
  68.000, -83.000, -30.000
  68.000, -83.000, -29.000
  68.000, -83.000, -28.000
  68.000, -83.000, -27.000
  68.000, -83.000, -26.000
  68.000, -83.000,  15.000
  68.000, -83.000,  16.000
  68.000, -83.000,  17.000
  68.000, -83.000,  18.000
  68.000, -83.000,  19.000
  68.000, -83.000,  20.000
  68.000, -83.000,  21.000
  68.000, -82.000, -35.000
  68.000, -82.000, -34.000
  68.000, -82.000, -33.000
  68.000, -82.000, -32.000
  68.000, -82.000, -31.000
  68.000, -82.000, -30.000
  68.000, -82.000,  20.000
  68.000, -82.000,  21.000
  68.000, -82.000,  22.000
  68.000, -82.000,  23.000
  68.000, -82.000,  24.000
  68.000, -82.000,  25.000
  68.000, -81.000, -39.000
  68.000, -81.000, -38.000
  68.000, -81.000, -37.000
  68.000, -81.000, -36.000
  68.000, -81.000, -35.000
  68.000, -81.000,  24.000
  68.000, -81.000,  25.000
  68.000, -81.000,  26.000
  68.000, -81.000,  27.000
  68.000, -81.000,  28.000
  68.000, -80.000, -43.000
  68.000, -80.000, -42.000
  68.000, -80.000, -41.000
  68.000, -80.000, -40.000
  68.000, -80.000, -39.000
  68.000, -80.000, -38.000
  68.000, -80.000,  27.000
  68.000, -80.000,  28.000
  68.000, -80.000,  29.000
  68.000, -80.000,  30.000
  68.000, -80.000,  31.000
  68.000, -79.000, -46.000
  68.000, -79.000, -45.000
  68.000, -79.000, -44.000
  68.000, -79.000, -43.000
  68.000, -79.000, -42.000
  68.000, -79.000,  30.000
  68.000, -79.000,  31.000
  68.000, -79.000,  32.000
  68.000, -79.000,  33.000
  68.000, -79.000,  34.000
  68.000, -78.000, -49.000
  68.000, -78.000, -48.000
  68.000, -78.000, -47.000
  68.000, -78.000, -46.000
  68.000, -78.000, -45.000
  68.000, -78.000,  34.000
  68.000, -78.000,  35.000
  68.000, -78.000,  36.000
  68.000, -78.000,  37.000
  68.000, -77.000, -51.000
  68.000, -77.000, -50.000
  68.000, -77.000, -49.000
  68.000, -77.000, -48.000
  68.000, -77.000,  37.000
  68.000, -77.000,  38.000
  68.000, -77.000,  39.000
  68.000, -77.000,  40.000
  68.000, -76.000, -54.000
  68.000, -76.000, -53.000
  68.000, -76.000, -52.000
  68.000, -76.000, -51.000
  68.000, -76.000,  39.000
  68.000, -76.000,  40.000
  68.000, -76.000,  41.000
  68.000, -76.000,  42.000
  68.000, -75.000, -56.000
  68.000, -75.000, -55.000
  68.000, -75.000, -54.000
  68.000, -75.000, -53.000
  68.000, -75.000,  42.000
  68.000, -75.000,  43.000
  68.000, -75.000,  44.000
  68.000, -74.000, -59.000
  68.000, -74.000, -58.000
  68.000, -74.000, -57.000
  68.000, -74.000,  45.000
  68.000, -74.000,  46.000
  68.000, -74.000,  47.000
  68.000, -74.000,  48.000
  68.000, -73.000, -61.000
  68.000, -73.000, -60.000
  68.000, -73.000, -59.000
  68.000, -73.000,  48.000
  68.000, -73.000,  49.000
  68.000, -73.000,  50.000
  68.000, -72.000, -62.000
  68.000, -72.000, -61.000
  68.000, -72.000, -60.000
  68.000, -72.000,  49.000
  68.000, -72.000,  50.000
  68.000, -72.000,  51.000
  68.000, -71.000, -64.000
  68.000, -71.000, -63.000
  68.000, -71.000, -62.000
  68.000, -71.000,  51.000
  68.000, -71.000,  52.000
  68.000, -70.000, -65.000
  68.000, -70.000, -64.000
  68.000, -70.000, -63.000
  68.000, -70.000,  52.000
  68.000, -70.000,  53.000
  68.000, -70.000,  54.000
  68.000, -69.000, -66.000
  68.000, -69.000, -65.000
  68.000, -69.000, -64.000
  68.000, -69.000,  54.000
  68.000, -69.000,  55.000
  68.000, -68.000, -68.000
  68.000, -68.000, -67.000
  68.000, -68.000, -66.000
  68.000, -68.000, -65.000
  68.000, -68.000,  55.000
  68.000, -68.000,  56.000
  68.000, -67.000, -70.000
  68.000, -67.000, -69.000
  68.000, -67.000, -68.000
  68.000, -67.000, -67.000
  68.000, -67.000,  56.000
  68.000, -67.000,  57.000
  68.000, -66.000, -71.000
  68.000, -66.000, -70.000
  68.000, -66.000, -69.000
  68.000, -66.000, -68.000
  68.000, -66.000,  57.000
  68.000, -66.000,  58.000
  68.000, -65.000, -71.000
  68.000, -65.000, -70.000
  68.000, -65.000, -69.000
  68.000, -65.000,  58.000
  68.000, -65.000,  59.000
  68.000, -64.000, -71.000
  68.000, -64.000,  59.000
  68.000, -64.000,  60.000
  68.000, -63.000,  60.000
  68.000, -63.000,  61.000
  68.000, -62.000,  61.000
  68.000, -62.000,  62.000
  68.000, -61.000,  62.000
  68.000, -60.000,  62.000
  68.000, -60.000,  63.000
  68.000, -59.000,  63.000
  68.000, -59.000,  64.000
  68.000, -58.000,  64.000
  68.000, -58.000,  65.000
  68.000, -57.000,  64.000
  68.000, -57.000,  65.000
  68.000, -56.000,  65.000
  68.000, -56.000,  66.000
  68.000, -55.000,  66.000
  68.000, -54.000,  66.000
  68.000, -54.000,  67.000
  68.000, -53.000,  67.000
  68.000, -52.000,  67.000
  68.000, -52.000,  68.000
  68.000, -51.000,  68.000
  68.000, -50.000,  68.000
  68.000, -49.000,  68.000
  68.000, -49.000,  69.000
  68.000, -48.000,  69.000
  68.000, -47.000,  69.000
  68.000, -46.000,  69.000
  68.000, -46.000,  70.000
  68.000, -45.000,  69.000
  68.000, -45.000,  70.000
  68.000, -44.000,  70.000
  68.000, -43.000,  70.000
  68.000, -42.000,  70.000
  68.000, -41.000,  70.000
  68.000, -40.000,  70.000
  68.000, -40.000,  71.000
  68.000, -39.000,  70.000
  68.000, -39.000,  71.000
  68.000, -38.000,  71.000
  68.000, -37.000,  71.000
  68.000, -36.000,  71.000
  68.000, -35.000,  71.000
  68.000, -34.000,  71.000
  68.000, -33.000,  71.000
  68.000, -32.000,  71.000
  68.000, -31.000,  70.000
  68.000, -31.000,  71.000
  68.000, -30.000,  70.000
  68.000, -30.000,  71.000
  68.000, -29.000,  70.000
  68.000, -28.000,  70.000
  68.000, -27.000,  70.000
  68.000, -26.000,  70.000
  68.000, -25.000,  70.000
  68.000, -24.000,  70.000
  68.000, -23.000,  69.000
  68.000, -23.000,  70.000
  68.000, -22.000,  69.000
  68.000, -21.000,  69.000
  68.000, -20.000,  69.000
  68.000, -19.000,  68.000
  68.000, -19.000,  69.000
  68.000, -18.000,  68.000
  68.000, -17.000,  68.000
  68.000, -16.000,  67.000
  68.000, -16.000,  68.000
  68.000, -15.000,  67.000
  68.000, -14.000,  67.000
  68.000, -13.000,  66.000
  68.000, -13.000,  67.000
  68.000, -12.000,  66.000
  68.000, -11.000,  66.000
  68.000, -10.000,  65.000
  68.000,  -9.000,  65.000
  68.000,  -8.000,  64.000
  68.000,  -7.000,  64.000
  68.000,  -6.000,  63.000
  68.000,  -5.000,  62.000
  68.000,  -5.000,  63.000
  68.000,  -4.000,  62.000
  68.000,  -3.000,  61.000
  68.000,  -3.000,  62.000
  68.000,  -2.000,  61.000
  68.000,  -1.000,  60.000
  68.000,  -1.000,  61.000
  68.000,   0.000,  60.000
  68.000,   1.000,  59.000
  68.000,   1.000,  60.000
  68.000,   2.000,  59.000
  68.000,   3.000,  58.000
  68.000,   3.000,  59.000
  68.000,   4.000,  58.000
  68.000,   5.000,  57.000
  68.000,   5.000,  58.000
  68.000,   6.000,  57.000
  68.000,   7.000,  56.000
  68.000,   7.000,  57.000
  68.000,   8.000,  56.000
  68.000,   9.000,  55.000
  68.000,  10.000,  54.000
  68.000,  10.000,  55.000
  68.000,  11.000,  54.000
  68.000,  12.000,  53.000
  68.000,  13.000,  52.000
  68.000,  13.000,  53.000
  68.000,  14.000,  52.000
  68.000,  15.000,  51.000
  68.000,  15.000,  52.000
  68.000,  16.000,  50.000
  68.000,  16.000,  51.000
  68.000,  17.000,  50.000
  68.000,  18.000,  49.000
  68.000,  18.000,  50.000
  68.000,  19.000,  48.000
  68.000,  19.000,  49.000
  68.000,  20.000,  47.000
  68.000,  20.000,  48.000
  68.000,  21.000,  47.000
  68.000,  22.000,  46.000
  68.000,  22.000,  47.000
  68.000,  23.000,  45.000
  68.000,  23.000,  46.000
  68.000,  24.000,  44.000
  68.000,  24.000,  45.000
  68.000,  25.000,  43.000
  68.000,  25.000,  44.000
  68.000,  26.000,  42.000
  68.000,  27.000,  41.000
  68.000,  27.000,  42.000
  68.000,  28.000,  40.000
  68.000,  28.000,  41.000
  68.000,  29.000,  39.000
  68.000,  29.000,  40.000
  68.000,  30.000,  38.000
  68.000,  30.000,  39.000
  68.000,  31.000,  37.000
  68.000,  31.000,  38.000
  68.000,  32.000,  35.000
  68.000,  32.000,  36.000
  68.000,  32.000,  37.000
  68.000,  33.000,  34.000
  68.000,  33.000,  35.000
  68.000,  33.000,  36.000
  68.000,  34.000,  33.000
  68.000,  34.000,  34.000
  68.000,  35.000,  32.000
  68.000,  35.000,  33.000
  68.000,  36.000,  30.000
  68.000,  36.000,  31.000
  68.000,  36.000,  32.000
  68.000,  37.000,  29.000
  68.000,  37.000,  30.000
  68.000,  37.000,  31.000
  68.000,  38.000,  27.000
  68.000,  38.000,  28.000
  68.000,  38.000,  29.000
  68.000,  39.000,  26.000
  68.000,  39.000,  27.000
  68.000,  39.000,  28.000
  68.000,  40.000,  25.000
  68.000,  40.000,  26.000
  68.000,  41.000,  23.000
  68.000,  41.000,  24.000
  68.000,  41.000,  25.000
  68.000,  42.000,  21.000
  68.000,  42.000,  22.000
  68.000,  42.000,  23.000
  68.000,  43.000,  18.000
  68.000,  43.000,  19.000
  68.000,  43.000,  20.000
  68.000,  43.000,  21.000
  68.000,  44.000,  15.000
  68.000,  44.000,  16.000
  68.000,  44.000,  17.000
  68.000,  44.000,  18.000
  68.000,  44.000,  19.000
  68.000,  45.000,  12.000
  68.000,  45.000,  13.000
  68.000,  45.000,  14.000
  68.000,  45.000,  15.000
  68.000,  45.000,  16.000
  68.000,  46.000,   9.000
  68.000,  46.000,  10.000
  68.000,  46.000,  11.000
  68.000,  46.000,  12.000
  68.000,  46.000,  13.000
  68.000,  47.000,   4.000
  68.000,  47.000,   5.000
  68.000,  47.000,   6.000
  68.000,  47.000,   7.000
  68.000,  47.000,   8.000
  68.000,  47.000,   9.000
  68.000,  47.000,  10.000
  68.000,  48.000, -41.000
  68.000,  48.000, -40.000
  68.000,  48.000, -39.000
  68.000,  48.000, -38.000
  68.000,  48.000, -37.000
  68.000,  48.000, -36.000
  68.000,  48.000, -35.000
  68.000,  48.000, -34.000
  68.000,  48.000, -33.000
  68.000,  48.000,  -4.000
  68.000,  48.000,  -3.000
  68.000,  48.000,  -2.000
  68.000,  48.000,  -1.000
  68.000,  48.000,   0.000
  68.000,  48.000,   1.000
  68.000,  48.000,   2.000
  68.000,  48.000,   3.000
  68.000,  48.000,   4.000
  68.000,  48.000,   5.000
  68.000,  48.000,   6.000
  68.000,  48.000,   7.000
  68.000,  49.000, -46.000
  68.000,  49.000, -45.000
  68.000,  49.000, -44.000
  68.000,  49.000, -43.000
  68.000,  49.000, -42.000
  68.000,  49.000, -41.000
  68.000,  49.000, -40.000
  68.000,  49.000, -39.000
  68.000,  49.000, -38.000
  68.000,  49.000, -37.000
  68.000,  49.000, -36.000
  68.000,  49.000, -35.000
  68.000,  49.000, -34.000
  68.000,  49.000, -33.000
  68.000,  49.000, -32.000
  68.000,  49.000, -31.000
  68.000,  49.000, -30.000
  68.000,  49.000, -29.000
  68.000,  49.000, -28.000
  68.000,  49.000, -27.000
  68.000,  49.000, -26.000
  68.000,  49.000, -25.000
  68.000,  49.000, -24.000
  68.000,  49.000, -23.000
  68.000,  49.000, -22.000
  68.000,  49.000, -21.000
  68.000,  49.000, -20.000
  68.000,  49.000, -19.000
  68.000,  49.000, -18.000
  68.000,  49.000, -17.000
  68.000,  49.000, -16.000
  68.000,  49.000, -15.000
  68.000,  49.000, -14.000
  68.000,  49.000, -13.000
  68.000,  49.000, -12.000
  68.000,  49.000, -11.000
  68.000,  49.000, -10.000
  68.000,  49.000,  -9.000
  68.000,  49.000,  -8.000
  68.000,  49.000,  -7.000
  68.000,  49.000,  -6.000
  68.000,  49.000,  -5.000
  68.000,  49.000,  -4.000
  68.000,  49.000,  -3.000
  68.000,  49.000,  -2.000
  68.000,  49.000,  -1.000
  68.000,  49.000,   0.000
  68.000,  49.000,   1.000
  68.000,  49.000,   2.000
  68.000,  50.000, -49.000
  68.000,  50.000, -48.000
  68.000,  50.000, -47.000
  68.000,  50.000, -46.000
  68.000,  50.000, -29.000
  68.000,  50.000, -28.000
  68.000,  50.000, -27.000
  68.000,  50.000, -26.000
  68.000,  50.000, -25.000
  68.000,  50.000, -24.000
  68.000,  50.000, -23.000
  68.000,  50.000, -22.000
  68.000,  50.000, -21.000
  68.000,  50.000, -20.000
  68.000,  50.000, -19.000
  68.000,  50.000, -18.000
  68.000,  50.000, -17.000
  68.000,  50.000, -16.000
  68.000,  50.000, -15.000
  68.000,  50.000, -14.000
  68.000,  50.000, -13.000
  68.000,  50.000, -12.000
  68.000,  50.000, -11.000
  68.000,  50.000, -10.000
  68.000,  50.000,  -9.000
  68.000,  50.000,  -8.000
  68.000,  51.000, -52.000
  68.000,  51.000, -51.000
  68.000,  51.000, -50.000
  68.000,  51.000, -49.000
  68.000,  52.000, -54.000
  68.000,  52.000, -53.000
  68.000,  52.000, -52.000
  68.000,  53.000, -57.000
  68.000,  53.000, -56.000
  68.000,  53.000, -55.000
  68.000,  53.000, -54.000
  68.000,  54.000, -60.000
  68.000,  54.000, -59.000
  68.000,  54.000, -58.000
  68.000,  54.000, -57.000
  68.000,  55.000, -66.000
  68.000,  55.000, -65.000
  68.000,  55.000, -64.000
  68.000,  55.000, -63.000
  68.000,  55.000, -62.000
  68.000,  55.000, -61.000
  68.000,  55.000, -60.000
  68.000,  56.000, -71.000
  68.000,  56.000, -70.000
  68.000,  56.000, -69.000
  68.000,  56.000, -68.000
  68.000,  56.000, -67.000
  68.000,  56.000, -66.000
  68.000,  56.000, -65.000
  68.000,  56.000, -64.000
  68.000,  56.000, -63.000
  69.000, -85.000, -15.000
  69.000, -85.000, -14.000
  69.000, -85.000, -13.000
  69.000, -85.000, -12.000
  69.000, -85.000, -11.000
  69.000, -85.000, -10.000
  69.000, -85.000,  -9.000
  69.000, -85.000,  -8.000
  69.000, -85.000,  -7.000
  69.000, -85.000,  -6.000
  69.000, -85.000,  -5.000
  69.000, -85.000,  -4.000
  69.000, -85.000,  -3.000
  69.000, -85.000,  -2.000
  69.000, -85.000,  -1.000
  69.000, -85.000,   0.000
  69.000, -85.000,   1.000
  69.000, -84.000, -22.000
  69.000, -84.000, -21.000
  69.000, -84.000, -20.000
  69.000, -84.000, -19.000
  69.000, -84.000, -18.000
  69.000, -84.000, -17.000
  69.000, -84.000, -16.000
  69.000, -84.000, -15.000
  69.000, -84.000, -14.000
  69.000, -84.000, -13.000
  69.000, -84.000, -12.000
  69.000, -84.000, -11.000
  69.000, -84.000, -10.000
  69.000, -84.000,  -9.000
  69.000, -84.000,  -8.000
  69.000, -84.000,  -7.000
  69.000, -84.000,  -6.000
  69.000, -84.000,  -5.000
  69.000, -84.000,  -4.000
  69.000, -84.000,  -3.000
  69.000, -84.000,  -2.000
  69.000, -84.000,  -1.000
  69.000, -84.000,   0.000
  69.000, -84.000,   1.000
  69.000, -84.000,   2.000
  69.000, -84.000,   3.000
  69.000, -84.000,   4.000
  69.000, -84.000,   5.000
  69.000, -84.000,   6.000
  69.000, -84.000,   7.000
  69.000, -84.000,   8.000
  69.000, -84.000,   9.000
  69.000, -83.000, -25.000
  69.000, -83.000, -24.000
  69.000, -83.000, -23.000
  69.000, -83.000, -22.000
  69.000, -83.000, -21.000
  69.000, -83.000, -20.000
  69.000, -83.000,   5.000
  69.000, -83.000,   6.000
  69.000, -83.000,   7.000
  69.000, -83.000,   8.000
  69.000, -83.000,   9.000
  69.000, -83.000,  10.000
  69.000, -83.000,  11.000
  69.000, -83.000,  12.000
  69.000, -83.000,  13.000
  69.000, -83.000,  14.000
  69.000, -82.000, -29.000
  69.000, -82.000, -28.000
  69.000, -82.000, -27.000
  69.000, -82.000, -26.000
  69.000, -82.000, -25.000
  69.000, -82.000,  12.000
  69.000, -82.000,  13.000
  69.000, -82.000,  14.000
  69.000, -82.000,  15.000
  69.000, -82.000,  16.000
  69.000, -82.000,  17.000
  69.000, -82.000,  18.000
  69.000, -82.000,  19.000
  69.000, -81.000, -34.000
  69.000, -81.000, -33.000
  69.000, -81.000, -32.000
  69.000, -81.000, -31.000
  69.000, -81.000, -30.000
  69.000, -81.000, -29.000
  69.000, -81.000,  17.000
  69.000, -81.000,  18.000
  69.000, -81.000,  19.000
  69.000, -81.000,  20.000
  69.000, -81.000,  21.000
  69.000, -81.000,  22.000
  69.000, -81.000,  23.000
  69.000, -80.000, -37.000
  69.000, -80.000, -36.000
  69.000, -80.000, -35.000
  69.000, -80.000, -34.000
  69.000, -80.000, -33.000
  69.000, -80.000,  21.000
  69.000, -80.000,  22.000
  69.000, -80.000,  23.000
  69.000, -80.000,  24.000
  69.000, -80.000,  25.000
  69.000, -80.000,  26.000
  69.000, -79.000, -41.000
  69.000, -79.000, -40.000
  69.000, -79.000, -39.000
  69.000, -79.000, -38.000
  69.000, -79.000, -37.000
  69.000, -79.000,  25.000
  69.000, -79.000,  26.000
  69.000, -79.000,  27.000
  69.000, -79.000,  28.000
  69.000, -79.000,  29.000
  69.000, -78.000, -44.000
  69.000, -78.000, -43.000
  69.000, -78.000, -42.000
  69.000, -78.000, -41.000
  69.000, -78.000, -40.000
  69.000, -78.000,  28.000
  69.000, -78.000,  29.000
  69.000, -78.000,  30.000
  69.000, -78.000,  31.000
  69.000, -78.000,  32.000
  69.000, -78.000,  33.000
  69.000, -77.000, -47.000
  69.000, -77.000, -46.000
  69.000, -77.000, -45.000
  69.000, -77.000, -44.000
  69.000, -77.000, -43.000
  69.000, -77.000,  32.000
  69.000, -77.000,  33.000
  69.000, -77.000,  34.000
  69.000, -77.000,  35.000
  69.000, -77.000,  36.000
  69.000, -76.000, -50.000
  69.000, -76.000, -49.000
  69.000, -76.000, -48.000
  69.000, -76.000, -47.000
  69.000, -76.000, -46.000
  69.000, -76.000,  35.000
  69.000, -76.000,  36.000
  69.000, -76.000,  37.000
  69.000, -76.000,  38.000
  69.000, -75.000, -52.000
  69.000, -75.000, -51.000
  69.000, -75.000, -50.000
  69.000, -75.000, -49.000
  69.000, -75.000,  38.000
  69.000, -75.000,  39.000
  69.000, -75.000,  40.000
  69.000, -75.000,  41.000
  69.000, -74.000, -56.000
  69.000, -74.000, -55.000
  69.000, -74.000, -54.000
  69.000, -74.000, -53.000
  69.000, -74.000,  42.000
  69.000, -74.000,  43.000
  69.000, -74.000,  44.000
  69.000, -74.000,  45.000
  69.000, -73.000, -58.000
  69.000, -73.000, -57.000
  69.000, -73.000, -56.000
  69.000, -73.000, -55.000
  69.000, -73.000,  45.000
  69.000, -73.000,  46.000
  69.000, -73.000,  47.000
  69.000, -72.000, -59.000
  69.000, -72.000, -58.000
  69.000, -72.000, -57.000
  69.000, -72.000,  46.000
  69.000, -72.000,  47.000
  69.000, -72.000,  48.000
  69.000, -71.000, -61.000
  69.000, -71.000, -60.000
  69.000, -71.000, -59.000
  69.000, -71.000, -58.000
  69.000, -71.000,  48.000
  69.000, -71.000,  49.000
