   4.000,  15.000,  69.000
   4.000,  16.000, -26.000
   4.000,  16.000,  68.000
   4.000,  17.000, -27.000
   4.000,  17.000,  68.000
   4.000,  18.000, -27.000
   4.000,  18.000,  67.000
   4.000,  19.000, -27.000
   4.000,  19.000,  67.000
   4.000,  20.000, -27.000
   4.000,  20.000,  66.000
   4.000,  21.000, -27.000
   4.000,  21.000,  66.000
   4.000,  22.000, -28.000
   4.000,  22.000,  66.000
   4.000,  23.000, -28.000
   4.000,  23.000,  65.000
   4.000,  24.000, -28.000
   4.000,  24.000,  65.000
   4.000,  25.000, -28.000
   4.000,  25.000,  64.000
   4.000,  26.000, -29.000
   4.000,  26.000,  63.000
   4.000,  27.000, -29.000
   4.000,  27.000,  63.000
   4.000,  28.000, -29.000
   4.000,  28.000,  62.000
   4.000,  29.000, -29.000
   4.000,  29.000,  62.000
   4.000,  30.000, -29.000
   4.000,  30.000,  61.000
   4.000,  31.000, -29.000
   4.000,  31.000,  60.000
   4.000,  32.000, -29.000
   4.000,  32.000,  60.000
   4.000,  33.000, -30.000
   4.000,  33.000,  59.000
   4.000,  34.000, -30.000
   4.000,  34.000,  59.000
   4.000,  35.000, -30.000
   4.000,  35.000,  58.000
   4.000,  36.000, -30.000
   4.000,  36.000,  58.000
   4.000,  37.000, -30.000
   4.000,  37.000,  57.000
   4.000,  38.000, -30.000
   4.000,  38.000,  57.000
   4.000,  39.000, -30.000
   4.000,  39.000,  56.000
   4.000,  40.000, -30.000
   4.000,  40.000,  56.000
   4.000,  41.000, -30.000
   4.000,  41.000,  55.000
   4.000,  42.000, -30.000
   4.000,  42.000,  54.000
   4.000,  43.000, -29.000
   4.000,  43.000,  54.000
   4.000,  44.000, -29.000
   4.000,  44.000,  53.000
   4.000,  45.000, -29.000
   4.000,  45.000,  52.000
   4.000,  46.000, -29.000
   4.000,  46.000,  51.000
   4.000,  47.000, -29.000
   4.000,  47.000,  51.000
   4.000,  48.000, -29.000
   4.000,  48.000,  50.000
   4.000,  49.000, -28.000
   4.000,  49.000,  49.000
   4.000,  50.000, -28.000
   4.000,  50.000,  48.000
   4.000,  51.000, -28.000
   4.000,  51.000,  47.000
   4.000,  52.000, -28.000
   4.000,  52.000,  46.000
   4.000,  53.000, -28.000
   4.000,  53.000,  45.000
   4.000,  54.000, -28.000
   4.000,  54.000,  44.000
   4.000,  55.000, -27.000
   4.000,  55.000,  43.000
   4.000,  56.000, -27.000
   4.000,  56.000,  42.000
   4.000,  57.000, -27.000
   4.000,  57.000,  40.000
   4.000,  57.000,  41.000
   4.000,  58.000, -27.000
   4.000,  58.000,  39.000
   4.000,  59.000, -26.000
   4.000,  59.000,  37.000
   4.000,  59.000,  38.000
   4.000,  60.000, -26.000
   4.000,  60.000,  36.000
   4.000,  61.000, -25.000
   4.000,  61.000,  34.000
   4.000,  61.000,  35.000
   4.000,  62.000, -25.000
   4.000,  62.000,  33.000
   4.000,  63.000, -25.000
   4.000,  63.000,  31.000
   4.000,  63.000,  32.000
   4.000,  64.000, -24.000
   4.000,  64.000,  29.000
   4.000,  64.000,  30.000
   4.000,  65.000, -23.000
   4.000,  65.000, -22.000
   4.000,  65.000,  28.000
   4.000,  66.000, -21.000
   4.000,  66.000,  26.000
   4.000,  66.000,  27.000
   4.000,  67.000, -20.000
   4.000,  67.000, -19.000
   4.000,  67.000,  24.000
   4.000,  67.000,  25.000
   4.000,  68.000, -18.000
   4.000,  68.000, -17.000
   4.000,  68.000,  20.000
   4.000,  68.000,  21.000
   4.000,  68.000,  22.000
   4.000,  68.000,  23.000
   4.000,  69.000, -16.000
   4.000,  69.000, -15.000
   4.000,  69.000,  17.000
   4.000,  69.000,  18.000
   4.000,  69.000,  19.000
   4.000,  70.000, -14.000
   4.000,  70.000, -13.000
   4.000,  70.000, -12.000
   4.000,  70.000,  12.000
   4.000,  70.000,  13.000
   4.000,  70.000,  14.000
   4.000,  70.000,  15.000
   4.000,  70.000,  16.000
   4.000,  71.000, -11.000
   4.000,  71.000, -10.000
   4.000,  71.000,  -9.000
   4.000,  71.000,  -8.000
   4.000,  71.000,  -7.000
   4.000,  71.000,  -6.000
   4.000,  71.000,  -5.000
   4.000,  71.000,  -4.000
   4.000,  71.000,  -3.000
   4.000,  71.000,  -2.000
   4.000,  71.000,  -1.000
   4.000,  71.000,   0.000
   4.000,  71.000,   1.000
   4.000,  71.000,   2.000
   4.000,  71.000,   3.000
   4.000,  71.000,   4.000
   4.000,  71.000,   5.000
   4.000,  71.000,   6.000
   4.000,  71.000,   7.000
   4.000,  71.000,   8.000
   4.000,  71.000,   9.000
   4.000,  71.000,  10.000
   4.000,  71.000,  11.000
   5.000,-101.000,   0.000
   5.000,-101.000,   1.000
   5.000,-101.000,   2.000
   5.000,-101.000,   3.000
   5.000,-101.000,   4.000
   5.000,-101.000,   5.000
   5.000,-101.000,   6.000
   5.000,-101.000,   7.000
   5.000,-101.000,   8.000
   5.000,-101.000,   9.000
   5.000,-101.000,  10.000
   5.000,-101.000,  11.000
   5.000,-101.000,  12.000
   5.000,-101.000,  13.000
   5.000,-100.000,  -4.000
   5.000,-100.000,  -3.000
   5.000,-100.000,  -2.000
   5.000,-100.000,  -1.000
   5.000,-100.000,  14.000
   5.000,-100.000,  15.000
   5.000,-100.000,  16.000
   5.000, -99.000,  -7.000
   5.000, -99.000,  -6.000
   5.000, -99.000,  -5.000
   5.000, -99.000,  17.000
   5.000, -99.000,  18.000
   5.000, -98.000, -10.000
   5.000, -98.000,  -9.000
   5.000, -98.000,  -8.000
   5.000, -98.000,  19.000
   5.000, -98.000,  20.000
   5.000, -98.000,  21.000
   5.000, -97.000, -12.000
   5.000, -97.000, -11.000
   5.000, -97.000,  22.000
   5.000, -97.000,  23.000
   5.000, -96.000, -13.000
   5.000, -96.000,  24.000
   5.000, -96.000,  25.000
   5.000, -95.000, -15.000
   5.000, -95.000, -14.000
   5.000, -95.000,  26.000
   5.000, -95.000,  27.000
   5.000, -94.000, -16.000
   5.000, -94.000,  28.000
   5.000, -94.000,  29.000
   5.000, -93.000, -17.000
   5.000, -93.000,  30.000
   5.000, -93.000,  31.000
   5.000, -92.000, -18.000
   5.000, -92.000,  32.000
   5.000, -92.000,  33.000
   5.000, -91.000, -19.000
   5.000, -91.000,  34.000
   5.000, -90.000, -32.000
   5.000, -90.000, -31.000
   5.000, -90.000, -30.000
   5.000, -90.000, -29.000
   5.000, -90.000, -28.000
   5.000, -90.000, -27.000
   5.000, -90.000, -26.000
   5.000, -90.000, -25.000
   5.000, -90.000, -22.000
   5.000, -90.000, -21.000
   5.000, -90.000, -20.000
   5.000, -90.000,  35.000
   5.000, -90.000,  36.000
   5.000, -89.000, -35.000
   5.000, -89.000, -34.000
   5.000, -89.000, -33.000
   5.000, -89.000, -24.000
   5.000, -89.000, -23.000
   5.000, -89.000,  37.000
   5.000, -88.000, -37.000
   5.000, -88.000, -36.000
   5.000, -88.000,  38.000
   5.000, -87.000, -38.000
   5.000, -87.000,  39.000
   5.000, -87.000,  40.000
   5.000, -86.000, -39.000
   5.000, -86.000,  41.000
   5.000, -85.000, -41.000
   5.000, -85.000, -40.000
   5.000, -85.000,  42.000
   5.000, -85.000,  43.000
   5.000, -84.000, -42.000
   5.000, -84.000,  44.000
   5.000, -83.000, -43.000
   5.000, -83.000,  45.000
   5.000, -83.000,  46.000
   5.000, -82.000, -44.000
   5.000, -82.000,  47.000
   5.000, -81.000, -45.000
   5.000, -81.000,  48.000
   5.000, -80.000, -46.000
   5.000, -80.000,  49.000
   5.000, -80.000,  50.000
   5.000, -79.000, -46.000
   5.000, -79.000,  51.000
   5.000, -78.000, -47.000
   5.000, -78.000,  52.000
   5.000, -78.000,  53.000
   5.000, -77.000, -48.000
   5.000, -77.000,  54.000
   5.000, -76.000, -48.000
   5.000, -76.000,  55.000
   5.000, -75.000, -49.000
   5.000, -75.000,  56.000
   5.000, -75.000,  57.000
   5.000, -74.000, -50.000
   5.000, -74.000,  58.000
   5.000, -74.000,  59.000
   5.000, -74.000,  60.000
   5.000, -73.000, -51.000
   5.000, -73.000,  61.000
   5.000, -72.000, -51.000
   5.000, -72.000,  62.000
   5.000, -71.000, -52.000
   5.000, -71.000,  63.000
   5.000, -70.000, -52.000
   5.000, -70.000,  64.000
   5.000, -69.000, -53.000
   5.000, -69.000,  64.000
   5.000, -68.000, -54.000
   5.000, -68.000,  65.000
   5.000, -67.000, -55.000
   5.000, -67.000,  65.000
   5.000, -66.000, -57.000
   5.000, -66.000, -56.000
   5.000, -66.000,  66.000
   5.000, -65.000, -58.000
   5.000, -65.000,  67.000
   5.000, -64.000, -59.000
   5.000, -64.000,  67.000
   5.000, -63.000, -60.000
   5.000, -63.000,  68.000
   5.000, -62.000, -61.000
   5.000, -62.000,  69.000
   5.000, -61.000, -62.000
   5.000, -61.000,  69.000
   5.000, -60.000, -62.000
   5.000, -60.000,  70.000
   5.000, -59.000, -63.000
   5.000, -59.000,  70.000
   5.000, -58.000, -63.000
   5.000, -58.000,  71.000
   5.000, -57.000, -64.000
   5.000, -57.000,  71.000
   5.000, -56.000, -64.000
   5.000, -56.000,  72.000
   5.000, -55.000, -64.000
   5.000, -55.000,  72.000
   5.000, -54.000, -65.000
   5.000, -54.000,  73.000
   5.000, -53.000, -65.000
   5.000, -53.000,  73.000
   5.000, -52.000, -66.000
   5.000, -52.000,  74.000
   5.000, -51.000, -67.000
   5.000, -51.000,  74.000
   5.000, -50.000, -68.000
   5.000, -50.000,  74.000
   5.000, -49.000, -69.000
   5.000, -49.000,  75.000
   5.000, -48.000, -69.000
   5.000, -48.000,  75.000
   5.000, -47.000, -70.000
   5.000, -47.000,  76.000
   5.000, -46.000, -71.000
   5.000, -46.000,  77.000
   5.000, -45.000, -71.000
   5.000, -45.000,  77.000
   5.000, -44.000, -71.000
   5.000, -44.000,  78.000
   5.000, -43.000, -71.000
   5.000, -43.000,  78.000
   5.000, -42.000, -71.000
   5.000, -42.000,  78.000
   5.000, -41.000, -70.000
   5.000, -41.000,  78.000
   5.000, -40.000, -70.000
   5.000, -40.000, -69.000
   5.000, -40.000,  79.000
   5.000, -39.000, -69.000
   5.000, -39.000,  79.000
   5.000, -38.000, -68.000
   5.000, -38.000,  79.000
   5.000, -37.000, -67.000
   5.000, -37.000,  79.000
   5.000, -36.000, -66.000
   5.000, -36.000,  79.000
   5.000, -35.000, -65.000
   5.000, -35.000,  79.000
   5.000, -34.000, -64.000
   5.000, -34.000,  79.000
   5.000, -33.000, -63.000
   5.000, -33.000, -62.000
   5.000, -33.000,  79.000
   5.000, -32.000, -61.000
   5.000, -32.000,  79.000
   5.000, -31.000, -60.000
   5.000, -31.000, -59.000
   5.000, -31.000,  79.000
   5.000, -30.000, -58.000
   5.000, -30.000, -57.000
   5.000, -30.000,  79.000
   5.000, -29.000, -56.000
   5.000, -29.000, -55.000
   5.000, -29.000,  79.000
   5.000, -28.000, -54.000
   5.000, -28.000,  79.000
   5.000, -27.000, -53.000
   5.000, -27.000,  79.000
   5.000, -26.000, -52.000
   5.000, -26.000,  78.000
   5.000, -25.000, -51.000
   5.000, -25.000,  78.000
   5.000, -24.000, -50.000
   5.000, -24.000,  78.000
   5.000, -23.000, -49.000
   5.000, -23.000,  78.000
   5.000, -22.000, -49.000
   5.000, -22.000,  78.000
   5.000, -21.000, -48.000
   5.000, -21.000,  77.000
   5.000, -20.000, -47.000
   5.000, -20.000,  77.000
   5.000, -19.000, -46.000
   5.000, -19.000,  77.000
   5.000, -18.000, -45.000
   5.000, -18.000,  77.000
   5.000, -17.000, -44.000
   5.000, -17.000,  77.000
   5.000, -16.000, -43.000
   5.000, -16.000, -42.000
   5.000, -16.000,  76.000
   5.000, -15.000, -41.000
   5.000, -15.000,  76.000
   5.000, -14.000, -40.000
   5.000, -14.000, -39.000
   5.000, -14.000,  76.000
   5.000, -13.000, -38.000
   5.000, -13.000, -37.000
   5.000, -13.000, -36.000
   5.000, -13.000,  75.000
   5.000, -12.000, -35.000
   5.000, -12.000, -34.000
   5.000, -12.000, -33.000
   5.000, -12.000, -32.000
   5.000, -12.000, -31.000
   5.000, -12.000,  75.000
   5.000, -11.000, -30.000
   5.000, -11.000,  74.000
   5.000, -10.000, -19.000
   5.000, -10.000,  74.000
   5.000,  -9.000, -18.000
   5.000,  -9.000,  74.000
   5.000,  -8.000, -18.000
   5.000,  -8.000,  74.000
   5.000,  -7.000, -18.000
   5.000,  -7.000,  74.000
   5.000,  -6.000, -18.000
   5.000,  -6.000,  74.000
   5.000,  -5.000, -18.000
   5.000,  -5.000,  74.000
   5.000,  -4.000, -18.000
   5.000,  -4.000,  74.000
   5.000,  -3.000, -18.000
   5.000,  -3.000,  74.000
   5.000,  -2.000, -18.000
   5.000,  -2.000,  74.000
   5.000,  -1.000, -19.000
   5.000,  -1.000,  74.000
   5.000,   0.000, -19.000
   5.000,   0.000,  74.000
   5.000,   1.000, -20.000
   5.000,   1.000,  74.000
   5.000,   2.000, -20.000
   5.000,   2.000,  74.000
   5.000,   3.000, -21.000
   5.000,   3.000,  73.000
   5.000,   4.000, -22.000
   5.000,   4.000,  73.000
   5.000,   5.000, -23.000
   5.000,   5.000,  73.000
   5.000,   6.000, -24.000
   5.000,   6.000,  72.000
   5.000,   7.000, -25.000
   5.000,   7.000,  72.000
   5.000,   8.000, -25.000
   5.000,   8.000,  71.000
   5.000,   9.000, -25.000
   5.000,   9.000,  71.000
   5.000,  10.000, -25.000
   5.000,  10.000,  71.000
   5.000,  11.000, -26.000
   5.000,  11.000,  70.000
   5.000,  12.000, -26.000
   5.000,  12.000,  70.000
   5.000,  13.000, -26.000
   5.000,  13.000,  70.000
   5.000,  14.000, -26.000
   5.000,  14.000,  70.000
   5.000,  15.000, -27.000
   5.000,  15.000,  69.000
   5.000,  16.000, -27.000
   5.000,  16.000,  69.000
   5.000,  17.000, -27.000
   5.000,  17.000,  68.000
   5.000,  18.000, -27.000
   5.000,  18.000,  68.000
   5.000,  19.000, -27.000
   5.000,  19.000,  68.000
   5.000,  20.000, -27.000
   5.000,  20.000,  67.000
   5.000,  21.000, -28.000
   5.000,  21.000,  67.000
   5.000,  22.000, -28.000
   5.000,  22.000,  66.000
   5.000,  23.000, -28.000
   5.000,  23.000,  66.000
   5.000,  24.000, -28.000
   5.000,  24.000,  65.000
   5.000,  25.000, -28.000
   5.000,  25.000,  65.000
   5.000,  26.000, -29.000
   5.000,  26.000,  64.000
   5.000,  27.000, -29.000
   5.000,  27.000,  63.000
   5.000,  28.000, -29.000
   5.000,  28.000,  63.000
   5.000,  29.000, -29.000
   5.000,  29.000,  62.000
   5.000,  30.000, -29.000
   5.000,  30.000,  62.000
   5.000,  31.000, -29.000
   5.000,  31.000,  61.000
   5.000,  32.000, -29.000
   5.000,  32.000,  61.000
   5.000,  33.000, -30.000
   5.000,  33.000,  60.000
   5.000,  34.000, -30.000
   5.000,  34.000,  60.000
   5.000,  35.000, -30.000
   5.000,  35.000,  59.000
   5.000,  36.000, -30.000
   5.000,  36.000,  59.000
   5.000,  37.000, -30.000
   5.000,  37.000,  58.000
   5.000,  38.000, -30.000
   5.000,  38.000,  57.000
   5.000,  39.000, -30.000
   5.000,  39.000,  57.000
   5.000,  40.000, -30.000
   5.000,  40.000,  56.000
   5.000,  41.000, -30.000
   5.000,  41.000,  56.000
   5.000,  42.000, -29.000
   5.000,  42.000,  55.000
   5.000,  43.000, -29.000
   5.000,  43.000,  54.000
   5.000,  44.000, -29.000
   5.000,  44.000,  54.000
   5.000,  45.000, -29.000
   5.000,  45.000,  53.000
   5.000,  46.000, -29.000
   5.000,  46.000,  52.000
   5.000,  47.000, -29.000
   5.000,  47.000,  51.000
   5.000,  48.000, -29.000
   5.000,  48.000,  51.000
   5.000,  49.000, -28.000
   5.000,  49.000,  50.000
   5.000,  50.000, -28.000
   5.000,  50.000,  49.000
   5.000,  51.000, -28.000
   5.000,  51.000,  48.000
   5.000,  52.000, -28.000
   5.000,  52.000,  47.000
   5.000,  53.000, -28.000
   5.000,  53.000,  46.000
   5.000,  54.000, -28.000
   5.000,  54.000,  45.000
   5.000,  55.000, -28.000
   5.000,  55.000,  44.000
   5.000,  56.000, -27.000
   5.000,  56.000,  43.000
   5.000,  57.000, -27.000
   5.000,  57.000,  41.000
   5.000,  57.000,  42.000
   5.000,  58.000, -27.000
   5.000,  58.000,  40.000
   5.000,  59.000, -26.000
   5.000,  59.000,  38.000
   5.000,  59.000,  39.000
   5.000,  60.000, -26.000
   5.000,  60.000,  37.000
   5.000,  61.000, -26.000
   5.000,  61.000,  36.000
   5.000,  62.000, -25.000
   5.000,  62.000,  34.000
   5.000,  62.000,  35.000
   5.000,  63.000, -25.000
   5.000,  63.000,  32.000
   5.000,  63.000,  33.000
   5.000,  64.000, -24.000
   5.000,  64.000,  31.000
   5.000,  65.000, -23.000
   5.000,  65.000,  29.000
   5.000,  65.000,  30.000
   5.000,  66.000, -22.000
   5.000,  66.000,  27.000
   5.000,  66.000,  28.000
   5.000,  67.000, -21.000
   5.000,  67.000, -20.000
   5.000,  67.000,  26.000
   5.000,  68.000, -19.000
   5.000,  68.000, -18.000
   5.000,  68.000,  23.000
   5.000,  68.000,  24.000
   5.000,  68.000,  25.000
   5.000,  69.000, -17.000
   5.000,  69.000, -16.000
   5.000,  69.000,  20.000
   5.000,  69.000,  21.000
   5.000,  69.000,  22.000
   5.000,  70.000, -15.000
   5.000,  70.000, -14.000
   5.000,  70.000,  16.000
   5.000,  70.000,  17.000
   5.000,  70.000,  18.000
   5.000,  70.000,  19.000
   5.000,  71.000, -13.000
   5.000,  71.000, -12.000
   5.000,  71.000, -11.000
   5.000,  71.000, -10.000
   5.000,  71.000,  -9.000
   5.000,  71.000,  11.000
   5.000,  71.000,  12.000
   5.000,  71.000,  13.000
   5.000,  71.000,  14.000
   5.000,  71.000,  15.000
   5.000,  72.000,  -8.000
   5.000,  72.000,  -7.000
   5.000,  72.000,  -6.000
   5.000,  72.000,  -5.000
   5.000,  72.000,  -4.000
   5.000,  72.000,  -3.000
   5.000,  72.000,  -2.000
   5.000,  72.000,  -1.000
   5.000,  72.000,   0.000
   5.000,  72.000,   1.000
   5.000,  72.000,   2.000
   5.000,  72.000,   3.000
   5.000,  72.000,   4.000
   5.000,  72.000,   5.000
   5.000,  72.000,   6.000
   5.000,  72.000,   7.000
   5.000,  72.000,   8.000
   5.000,  72.000,   9.000
   5.000,  72.000,  10.000
   6.000,-102.000,   2.000
   6.000,-102.000,   3.000
   6.000,-102.000,   4.000
   6.000,-102.000,   5.000
   6.000,-102.000,   6.000
   6.000,-102.000,   7.000
   6.000,-102.000,   8.000
   6.000,-102.000,   9.000
   6.000,-102.000,  10.000
   6.000,-102.000,  11.000
   6.000,-102.000,  12.000
   6.000,-101.000,  -3.000
   6.000,-101.000,  -2.000
   6.000,-101.000,  -1.000
   6.000,-101.000,   0.000
   6.000,-101.000,   1.000
   6.000,-101.000,  13.000
   6.000,-101.000,  14.000
   6.000,-101.000,  15.000
   6.000,-100.000,  -6.000
   6.000,-100.000,  -5.000
   6.000,-100.000,  -4.000
   6.000,-100.000,  16.000
   6.000,-100.000,  17.000
   6.000,-100.000,  18.000
   6.000, -99.000,  -8.000
   6.000, -99.000,  -7.000
   6.000, -99.000,  19.000
   6.000, -99.000,  20.000
   6.000, -98.000, -10.000
   6.000, -98.000,  -9.000
   6.000, -98.000,  21.000
   6.000, -98.000,  22.000
   6.000, -97.000, -12.000
   6.000, -97.000, -11.000
   6.000, -97.000,  23.000
   6.000, -97.000,  24.000
   6.000, -97.000,  25.000
   6.000, -96.000, -14.000
   6.000, -96.000, -13.000
   6.000, -96.000,  26.000
   6.000, -95.000, -15.000
   6.000, -95.000,  27.000
   6.000, -95.000,  28.000
   6.000, -94.000, -16.000
   6.000, -94.000,  29.000
   6.000, -94.000,  30.000
   6.000, -93.000, -17.000
   6.000, -93.000,  31.000
   6.000, -93.000,  32.000
   6.000, -92.000, -19.000
   6.000, -92.000, -18.000
   6.000, -92.000,  33.000
   6.000, -92.000,  34.000
   6.000, -91.000, -32.000
   6.000, -91.000, -31.000
   6.000, -91.000, -30.000
   6.000, -91.000, -29.000
   6.000, -91.000, -28.000
   6.000, -91.000, -27.000
   6.000, -91.000, -26.000
   6.000, -91.000, -25.000
   6.000, -91.000, -21.000
   6.000, -91.000, -20.000
   6.000, -91.000,  35.000
   6.000, -90.000, -35.000
   6.000, -90.000, -34.000
   6.000, -90.000, -33.000
   6.000, -90.000, -24.000
   6.000, -90.000, -23.000
   6.000, -90.000, -22.000
   6.000, -90.000,  36.000
   6.000, -90.000,  37.000
   6.000, -89.000, -37.000
   6.000, -89.000, -36.000
   6.000, -89.000,  38.000
   6.000, -88.000, -38.000
   6.000, -88.000,  39.000
   6.000, -88.000,  40.000
   6.000, -87.000, -40.000
   6.000, -87.000, -39.000
   6.000, -87.000,  41.000
   6.000, -86.000, -41.000
   6.000, -86.000,  42.000
   6.000, -86.000,  43.000
   6.000, -85.000, -42.000
   6.000, -85.000,  44.000
   6.000, -84.000, -43.000
   6.000, -84.000,  45.000
   6.000, -83.000, -44.000
   6.000, -83.000,  46.000
   6.000, -83.000,  47.000
   6.000, -82.000, -45.000
   6.000, -82.000,  48.000
   6.000, -81.000, -46.000
   6.000, -81.000,  49.000
   6.000, -81.000,  50.000
   6.000, -80.000, -47.000
   6.000, -80.000,  51.000
   6.000, -79.000, -48.000
   6.000, -79.000,  52.000
   6.000, -78.000, -48.000
   6.000, -78.000,  53.000
   6.000, -78.000,  54.000
   6.000, -77.000, -49.000
   6.000, -77.000,  55.000
   6.000, -76.000, -50.000
   6.000, -76.000,  56.000
   6.000, -76.000,  57.000
   6.000, -75.000, -50.000
   6.000, -75.000,  58.000
   6.000, -74.000, -51.000
   6.000, -74.000,  59.000
   6.000, -74.000,  60.000
   6.000, -74.000,  61.000
   6.000, -73.000, -52.000
   6.000, -73.000,  62.000
   6.000, -72.000, -52.000
   6.000, -72.000,  63.000
   6.000, -71.000, -53.000
   6.000, -71.000,  64.000
   6.000, -70.000, -54.000
   6.000, -70.000,  65.000
